iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
1157,7.16554594039917,3939.417402009363,946.4030198313222,5126.1874848328,-3.894675559586465,0.06515000000000001,0.1290076645009901,1.370000000000001,0.0,97.5,0.9,0.026471853256225586,0.6621649265289307,0.0081260335,0.016535884,-0.0021806853,3939.940816821835,97.5,0.06514999999999999,40000,1.479402780532837,0.018652973143289012,0.012885064761061485,1.4776220321655273,0.9590097755421483,0.9590409753575925,3356.708324287733,96.0,0.044800000000000006
1158,7.168494701385498,3983.4698783247527,842.9490885518975,5098.622234109402,4.081862528435133,0.06145000000000001,0.10535367815126348,0.7600000000000005,0.0,99.0,0.9,0.02604198455810547,0.6824884414672852,0.008107132,0.01611531,-0.00210029,3944.293722972127,99.0,0.061450000000000005,40000,1.4911439418792725,0.015271051299665099,0.009834494751380414,1.505800724029541,0.9657377373863136,0.9639061293178481,3108.4712339087105,92.0,0.0444
1159,7.053578615188599,4033.643802371847,763.3058792915449,5087.006953714314,15.989411534734472,0.054400000000000004,0.0787060353467255,0.6100000000000003,0.0,99.0,1.0,0.025621414184570312,0.6612548828125,0.009942045,0.018740911,-0.0021892348,3953.2287309120993,99.0,0.05439999999999997,40000,1.4605107307434082,0.012587168406584854,0.009288678710053937,1.4841666221618652,0.9793457944093835,0.9584230441892101,3038.1117770332626,88.0,0.045200000000000004
1160,7.153916597366333,4028.121674152985,875.512034975003,5067.957656948192,-4.783808456103347,0.06690000000000002,0.12858223049861914,1.2500000000000009,0.0,98.5,0.81,0.026433706283569336,0.6759598255157471,0.009430035,0.015956175,-0.012578717,3960.718025236188,98.5,0.0669,40000,1.456512451171875,0.014630702009004185,0.010480242395043997,1.465219497680664,0.9659639452752808,0.9641789189391581,2917.3659036877325,96.0,0.0436
1161,7.155696392059326,4049.6904435493466,847.6476757522413,5158.961686197594,-3.5288340003391507,0.06600000000000002,0.09889388252060896,0.7300000000000004,0.0,98.0,1.0,0.027081727981567383,0.6787798404693604,0.009976579,0.018906271,-0.0022628722,3969.615267067504,98.0,0.06599999999999998,40000,1.5313918590545654,0.013384077517555179,0.009242535368306808,1.4833393096923828,0.9544816344193984,0.9530717452479046,2933.6606378901474,92.0,0.043199999999999995
1162,7.055801630020142,3923.5427520698554,941.6255267575506,5089.133322895996,2.211203792160609,0.062250000000000014,0.12798998984295618,1.430000000000001,0.0,99.0,0.9,0.025592803955078125,0.6791939735412598,0.008145521,0.01721496,-0.0025711593,3965.0080155677397,99.0,0.062250000000000014,40000,1.513474464416504,0.017547935926185306,0.010953809923186371,1.4791679382324219,0.9632305134037015,0.9675026147111191,3013.303455926364,96.0,0.04480000000000001
1163,7.16842794418335,4083.352772193448,817.4121181619619,5126.801770408032,-3.8503740594633764,0.05615000000000001,0.08582935104030559,0.8300000000000005,0.0,98.5,1.0,0.026708364486694336,0.6801455020904541,0.009969815,0.020657752,0.00371445,3976.8424912303108,98.5,0.05614999999999999,40000,1.5482192039489746,0.015915577717529272,0.01044714675474148,1.4749622344970703,0.9661212203561151,0.968364288424473,2964.345022082792,92.0,0.043600000000000014
1164,7.061733961105347,4044.6157472710997,804.9513580040675,5178.183807394551,-3.4045557844670378,0.0614,0.15131107031542682,1.5400000000000011,0.0,98.5,0.9,0.025548696517944336,0.6649622917175293,0.009459433,0.018635085,-0.008721988,3983.61981683439,98.5,0.061399999999999996,40000,1.5320611000061035,0.01692906863591641,0.011012437183961131,1.4628665447235107,0.9715883186254413,0.9727509900506643,3113.9205739972967,96.0,0.03960000000000001
1165,7.054706811904907,3982.129677162932,904.5355757324468,5048.198038247851,-3.721160536668794,0.05455,0.083359447574945,0.6900000000000004,0.0,98.5,0.9,0.027501821517944336,0.6837120056152344,0.008154556,0.015951835,-0.0002553625,3983.470802867244,98.5,0.05454999999999998,40000,1.570723295211792,0.016020562234617026,0.011704407486861693,1.4847149848937988,0.9731336797771252,0.9628594863959276,3177.487218646453,96.0,0.03960000000000001
1166,7.158443927764893,4069.0693519812567,761.9136275412858,5066.925623782022,64.20189062272404,0.05195,0.09521395643496812,0.9800000000000006,0.0,99.0,1.0,0.02619647979736328,0.6521487236022949,0.009979626,0.018973287,-0.0014694672,3992.0306577786455,99.0,0.051949999999999975,40000,1.5886461734771729,0.014655601813607205,0.00941242754255923,1.4778358936309814,0.9698142069104327,0.9691367362418614,3145.2293612557196,92.0,0.04400000000000001
1167,7.15207314491272,4028.289268692049,940.3847333671007,5056.57736196707,-4.656214768315189,0.06945000000000003,0.11826748285137388,1.1500000000000008,0.0,98.5,0.9,0.02608180046081543,0.6620821952819824,0.009443677,0.012677674,-0.016608214,3995.656518869986,98.5,0.06944999999999997,40000,1.6110281944274902,0.014455652121103639,0.011514960675317197,1.4503719806671143,0.9543949341510335,0.9505426441316591,2860.3332396242517,84.0,0.0408
1168,7.267621278762817,4078.7627775201427,737.7421638249816,5066.864165936737,25.487049088601903,0.05785000000000001,0.10774914152790274,1.290000000000001,0.0,99.5,1.0,0.026571035385131836,0.657353401184082,0.00999073,0.016789267,-0.0025935636,4003.9671447350015,99.5,0.057849999999999985,40000,1.6224830150604248,0.015125143419954478,0.00964330720028282,1.2563371658325195,0.9754881155984256,0.9724963359283465,3051.909337080957,92.0,0.042
1169,7.2695605754852295,3953.7189784865523,965.7677836704303,4955.719806870886,14.27810964495014,0.06885000000000002,0.14333937874847938,1.380000000000001,0.0,98.0,1.0,0.02515101432800293,0.6532211303710938,0.009927869,0.019494306,-0.0011543822,3998.9423281101567,98.0,0.06884999999999998,40000,1.593553066253662,0.023157312803423324,0.01822249418415802,1.4633467197418213,0.9701821256239802,0.9507338458682433,2969.861838694946,88.0,0.046400000000000004
1170,7.1589577198028564,3972.617715603214,865.7994066473939,5138.040908772309,104.69438387367849,0.06775000000000002,0.11495406691370261,1.0300000000000007,0.0,98.5,0.9,0.026546955108642578,0.657200813293457,0.008185042,0.016117437,-0.0037331176,3996.3098668594625,98.5,0.06774999999999999,40000,1.5627145767211914,0.01876077200409066,0.01339763293818707,1.457751750946045,0.9593771519120723,0.9551356334512109,2940.389877407938,88.0,0.0476
1171,7.160162448883057,4005.595584477916,859.8104673545687,5147.871299214601,34.18241629696872,0.06375000000000001,0.1067681483402237,0.9300000000000006,0.0,99.0,0.9,0.025940895080566406,0.6553714275360107,0.008123701,0.015621052,-0.00266025,3997.238438621308,99.0,0.06374999999999995,40000,1.5507659912109375,0.01580503575214126,0.011168645088796926,1.470334529876709,0.9612492662646228,0.9579108340981141,3190.797452839676,92.0,0.04520000000000001
1172,7.267410755157471,4050.8745443287016,768.5676256654671,5094.874777084501,229.09895621743587,0.05125,0.0935357551955401,1.0300000000000007,0.0,99.5,1.0,0.025897979736328125,0.6420507431030273,0.009945183,0.01747356,0.0028335664,4002.6020491920476,99.5,0.051249999999999976,40000,1.5933785438537598,0.014098858415153853,0.009834189198742493,1.497410774230957,0.9905808082921751,0.9749697917675129,3218.9211306235893,88.0,0.05000000000000002
1173,7.153823614120483,4079.263888895799,850.4294764976153,5128.231963965201,-3.72295858399943,0.05585000000000002,0.11804777634500371,1.460000000000001,0.0,98.5,0.9,0.02637958526611328,0.6634225845336914,0.008101693,0.015281699,-0.0008574219,4010.268233162423,98.5,0.05584999999999999,40000,1.5890710353851318,0.012694012989773561,0.008000020730847034,1.4594545364379883,0.9743314448929863,0.9759177561118421,3367.725188436455,92.0,0.05240000000000002
1174,7.255561828613281,4074.6528550447447,719.8277400846773,5169.622736647167,-3.332718290573895,0.06210000000000001,0.0908327584079665,0.9300000000000006,0.0,99.0,1.0,0.025840282440185547,0.618915319442749,0.009965982,0.017684428,0.0023493941,4016.706695350655,99.0,0.06210000000000001,40000,1.6038031578063965,0.010783325623175737,0.008176584419119311,1.5003106594085693,0.9655386970057624,0.9603025517953299,3394.2121525905477,96.0,0.05080000000000002
1175,7.256471872329712,4161.829868305846,777.7311403313284,5036.882311755092,25.314629077253073,0.05670000000000001,0.11807671235260582,1.1800000000000008,0.0,99.5,1.0,0.024448156356811523,0.5994243621826172,0.0099772895,0.017040333,-7.6491546e-05,4031.219012646174,99.5,0.05669999999999999,40000,1.601811408996582,0.012617690829457085,0.008900787900510833,1.4777584075927734,0.9734089667874607,0.9726901949455234,3494.9045808245482,96.0,0.05000000000000002
1176,7.255406856536865,3962.9069259527487,922.1341123778262,5191.286772208564,76.58089599166114,0.07585000000000003,0.1145350492207517,0.8300000000000005,0.0,99.5,1.0,0.025844573974609375,0.6115896701812744,0.009918266,0.017641572,-0.0020249328,4024.3878039768315,99.5,0.07585000000000001,40000,1.6232314109802246,0.016535072594140793,0.0117331711667324,1.4779284000396729,0.9449159651662635,0.9448820213045462,3534.846109093067,92.0,0.049200000000000015
1177,7.153538465499878,4115.198725425007,735.4407786489024,5160.667462148247,394.8903156367597,0.061100000000000015,0.09745147510427951,1.0100000000000007,0.0,99.5,0.9,0.025220870971679688,0.6360781192779541,0.008124805,0.014611256,-0.00019466705,4033.4688961216493,99.5,0.061099999999999974,40000,1.577277421951294,0.01295037882557579,0.009600334913380889,1.4856345653533936,0.9664316162401052,0.9622668125948612,3591.165077897085,92.0,0.05080000000000002
1178,7.367141008377075,4144.704206211255,765.4549927172865,5068.627311206066,-2.7542952775808307,0.05950000000000001,0.10260482444797618,1.0100000000000007,0.0,98.5,1.0,0.02525496482849121,0.6382396221160889,0.009956995,0.018771924,-0.00076614605,4044.59242713061,98.5,0.05949999999999999,40000,1.585059642791748,0.011620369027927376,0.008720411137475332,1.4859609603881836,0.9644800404733321,0.9627194018052714,3483.839141812468,88.0,0.04960000000000002
1179,7.155531644821167,4094.066675757414,926.053057409089,5059.457154230531,10.336947116247423,0.07530000000000002,0.14950889605638865,1.5600000000000012,0.0,97.5,0.9,0.024627685546875,0.6410062313079834,0.008138757,0.016528908,-0.0010237327,4049.53985199329,97.5,0.07529999999999998,40000,1.563678503036499,0.01831008703922919,0.011576353127870514,1.460634708404541,0.9638458563296739,0.9616024133433146,3546.418849529827,88.0,0.05040000000000002
1180,7.257338523864746,4030.581185899193,953.4902728878142,5109.285938097643,-3.749265966151133,0.06610000000000002,0.14224552717045277,1.1500000000000008,0.0,97.5,0.9,0.02534961700439453,0.6235055923461914,0.008131403,0.018316459,-0.0020238066,4047.64398538388,97.5,0.0661,40000,1.554201602935791,0.01585910848769822,0.010853505934012233,1.5694670677185059,0.961966018359151,0.9601021957857655,3582.432953616473,92.0,0.05600000000000002
1181,7.268975496292114,4144.341785127968,747.3240063755717,5252.696877962044,132.3329333899576,0.0646,0.1007712260518845,1.0600000000000007,0.0,99.5,0.9,0.025034427642822266,0.6286473274230957,0.00810047,0.01665711,8.721924e-05,4057.313765358289,99.5,0.0646,40000,1.5390033721923828,0.012174117273928467,0.008508370984251879,1.4588487148284912,0.968833711220662,0.959560735260669,3583.8198036577355,92.0,0.05360000000000002
1182,7.151818752288818,4132.146074822637,783.5064767799788,5239.193779348556,-1.654820238549432,0.061100000000000015,0.11301234445847062,1.1600000000000008,0.0,99.0,0.81,0.02521038055419922,0.6239254474639893,0.008648326,0.01576453,-0.011843966,4064.7969963047235,99.0,0.06109999999999997,40000,1.5326952934265137,0.013149673795135255,0.008995095070835077,1.4663703441619873,0.9630095446126394,0.9630556063325076,3368.115016517693,92.0,0.05240000000000002
1183,7.26815128326416,4114.231394495866,782.4253600308795,5097.407985860851,33.970549242315606,0.0583,0.06848437778062967,0.6200000000000003,0.0,98.0,1.0,0.02513909339904785,0.6389694213867188,0.009912274,0.01814067,-0.0025223657,4069.7404361238378,98.0,0.0583,40000,1.5127973556518555,0.012526276414728393,0.00883362695243824,1.5074145793914795,0.954961511463705,0.9468872640551638,3258.7596698515736,92.0,0.054400000000000025
1184,7.154910326004028,4197.285015195299,714.2084552709481,5188.966471088667,142.89483370279248,0.0645,0.08102314484145876,0.7800000000000005,0.0,99.5,1.0,0.02599930763244629,0.6178007125854492,0.009960841,0.01689669,-0.0003555603,4082.4948940309837,99.5,0.06450000000000002,40000,1.5530085563659668,0.012197970443158044,0.008557771722638755,1.47947359085083,0.9539943005645822,0.9531337635677488,3323.2491092685245,88.0,0.05360000000000002
1185,7.256412744522095,4126.2695473177955,698.1774344292922,5159.080959028438,-1.4179019832550583,0.07305000000000002,0.12688655366113472,1.410000000000001,0.0,99.5,0.9,0.02494049072265625,0.6399073600769043,0.008804333,0.017439228,-0.005303177,4086.872359359665,99.5,0.07305,40000,1.630645751953125,0.01088000871410561,0.00809379457056391,1.4794197082519531,0.9672328998454507,0.966999083097763,3484.0266342699733,88.0,0.05200000000000002
1186,7.156893968582153,4136.704278753456,731.962735242702,5120.275447961248,28.47756423208358,0.061800000000000015,0.11943517069942178,1.1300000000000008,0.0,98.5,1.0,0.02880692481994629,0.6819450855255127,0.009788093,0.01997077,-0.00068105775,4091.8555512990442,98.5,0.06179999999999997,40000,1.6388258934020996,0.01299673153358087,0.008506237845113269,1.4652676582336426,0.9662454317095414,0.9664304185509066,3627.4536942593986,92.0,0.05200000000000001
1187,7.166412830352783,4038.1238562515264,986.2695291465034,5121.5634849372545,-3.4775959945690254,0.07755000000000002,0.1530931007589827,1.2200000000000009,0.0,97.0,0.9,0.025473594665527344,0.636507511138916,0.008143486,0.015218375,-0.0021016083,4086.4823817942925,97.0,0.07754999999999995,40000,1.588510274887085,0.016878251176037133,0.011226494951777778,1.4686203002929688,0.9553523277370626,0.950563930688617,3468.4182846620915,92.0,0.052800000000000014
1188,7.2713024616241455,4224.018418651882,717.5185653678315,5179.097270272074,84.16753224553072,0.05865,0.09279373631878396,0.7700000000000005,0.0,99.0,0.9,0.025264978408813477,0.6198296546936035,0.008099852,0.0155236395,-0.003890849,4100.235985480052,99.0,0.05864999999999997,40000,1.4572584629058838,0.010393698033759845,0.007202966700247646,1.4770615100860596,0.9913692040296662,0.9627382858715328,3462.8020123814217,92.0,0.05360000000000001
1189,7.269625663757324,4150.582091914319,891.1864871984982,5180.3467097682005,-3.7158257598893547,0.067,0.12341798896433216,1.1600000000000008,0.0,97.5,0.9,0.024763107299804688,0.6200454235076904,0.008780762,0.016307617,-0.0061060577,4105.270596123479,97.5,0.06699999999999999,40000,1.4344086647033691,0.013827651996585155,0.009180877918293215,1.4621891975402832,0.9665781556200044,0.9550680756285217,3415.315038714674,88.0,0.05320000000000002
1190,7.166950702667236,4089.2290366579778,785.875395944185,5098.846194610761,19.515237309572452,0.07580000000000002,0.13822214004999353,1.300000000000001,0.0,99.5,0.9,0.024914979934692383,0.622180700302124,0.008258556,0.017771766,-0.0037388473,4103.6664401769285,99.5,0.0758,40000,1.3748083114624023,0.014592322454754395,0.010189532998646961,1.4643189907073975,0.9594695563409327,0.9595646972591331,3130.8263768715656,84.0,0.054800000000000015
1191,7.15287184715271,4151.722107823164,887.0975680728495,5128.332099626444,-2.3340478492790795,0.07930000000000001,0.15633460909216496,1.1800000000000008,0.0,98.0,0.9,0.026515722274780273,0.6382644176483154,0.00876187,0.016098544,-0.006061894,4108.4720069415525,98.0,0.07929999999999994,40000,1.4106502532958984,0.012985864224857889,0.009001079075875143,1.4682462215423584,0.9593702479310459,0.9599064742847283,3313.7738429588735,88.0,0.056000000000000015
1192,7.268301963806152,4110.614593335917,815.1244025384844,5069.339540396489,68.57798526452217,0.07735,0.11845875864620571,1.280000000000001,0.0,98.5,0.9,0.02524566650390625,0.6419615745544434,0.008868946,0.016134787,-0.00498289,4108.686265580989,98.5,0.07734999999999997,40000,1.4829018115997314,0.015344767151013365,0.01082128346902996,1.464261531829834,0.9703991861010692,0.9596607023730844,3212.7429991352587,88.0,0.059200000000000016
1193,7.250574350357056,4262.600255972008,602.614231738909,5119.977124538491,8.282547411233098,0.0694,0.07339373270245902,0.8200000000000005,0.0,99.5,1.0,0.025491714477539062,0.6448054313659668,0.009998996,0.017897196,-0.003286982,4124.077664620091,99.5,0.06939999999999998,40000,1.5200858116149902,0.009036655969131502,0.005445064589102904,1.493105411529541,0.9956362191046537,0.9527294064906964,3135.1128836853422,88.0,0.05280000000000002
1194,7.15376615524292,4205.215720687152,798.3629747455973,5069.502214837526,-3.227396761645374,0.06935000000000001,0.1100367097835991,1.0000000000000007,0.0,99.0,1.0,0.02449345588684082,0.6320967674255371,0.009960506,0.019160561,-0.002866046,4132.191470226797,99.0,0.06934999999999995,40000,1.5525987148284912,0.01014774986059763,0.007054582177419276,1.4739134311676025,0.9614133901381107,0.9596305972840988,3205.379110801424,92.0,0.05320000000000002
1195,7.26415228843689,4254.3794391023,743.5688157455608,5086.956148228139,0.10136893369547484,0.05860000000000001,0.08134519039254876,0.7700000000000005,0.0,99.0,1.0,0.02578902244567871,0.6337199211120605,0.009979843,0.019276083,-0.0043844036,4144.410267114347,99.0,0.058599999999999985,40000,1.6179890632629395,0.010748294528392257,0.006719050094485183,1.4867351055145264,0.963383350586566,0.9606685890284288,3463.504416069255,88.0,0.05160000000000002
1196,7.2565155029296875,4259.634580939015,573.0497528557431,5078.355296658169,1145.4196841334792,0.0533,0.047445863887171445,0.21000000000000005,0.0,100.0,0.9,0.025892019271850586,0.6249287128448486,0.0081086485,0.016105488,0.0006965786,4155.932698496815,100.0,0.053299999999999986,40000,1.5742828845977783,0.008555100381950361,0.005442461947577678,1.5147907733917236,0.9914641429882767,0.9378937758900073,3399.6454210292895,96.0,0.04800000000000001
1197,7.269521474838257,4232.006240775439,793.5309336738915,5253.5554911382715,-3.7319728370781786,0.06465000000000001,0.08848659502998184,0.8500000000000005,0.0,98.5,0.9,0.02490711212158203,0.6380677223205566,0.008766419,0.017087305,-0.0065278793,4163.5400527246775,98.5,0.06464999999999999,40000,1.6044294834136963,0.011179226704672,0.007292816612582425,1.4863035678863525,0.9603707060064867,0.9541925709745408,3347.286233690104,92.0,0.0508
1198,7.167277097702026,4197.223966596241,648.3276414863342,5159.563339888049,993.6662368573485,0.05890000000000001,0.060454859192624055,0.4100000000000002,0.0,100.0,1.0,0.025728702545166016,0.6647465229034424,0.009949623,0.015722506,-0.0007352005,4166.908444111834,100.0,0.058899999999999994,40000,1.6277706623077393,0.009189365281568667,0.006334161226744095,1.494710922241211,0.9412418953497581,0.9398473396318621,3452.781494977031,92.0,0.0512
1199,7.164794445037842,4188.775541192669,873.7067141176681,5115.232218890679,28.000038745659456,0.061250000000000006,0.10240574935031728,1.0400000000000007,0.0,98.0,0.9,0.02595663070678711,0.6331238746643066,0.00813096,0.017654778,-0.004044812,4169.095153819918,98.0,0.06124999999999997,40000,1.689626693725586,0.01262733720065106,0.008071027815113475,1.4987592697143555,0.9678170359113178,0.964842805313443,3605.1731660768487,100.0,0.05200000000000001
1200,7.153794050216675,4188.694820584908,825.797280770519,5098.887286319226,-3.273301223623108,0.09190000000000001,0.172529388800865,1.5300000000000011,0.0,98.0,0.9,0.0250241756439209,0.6388676166534424,0.008291275,0.017465137,-0.003963855,4171.055120496417,98.0,0.09189999999999998,40000,1.6251869201660156,0.010636667121907936,0.007422765312912779,1.4592723846435547,0.9686099004653287,0.9622670237121594,3521.3352751591024,100.0,0.05120000000000001
1201,7.265063524246216,4211.705571872331,803.4197653597158,5132.03168066982,12.218018024825835,0.07635000000000002,0.14240497708998806,1.330000000000001,0.0,98.5,1.0,0.026908397674560547,0.6455445289611816,0.009977145,0.019575605,-0.004892288,4175.120165634008,98.5,0.07635,40000,1.5563814640045166,0.014929841181481456,0.010850035619627905,1.4617085456848145,0.9605870044155348,0.9607108308655153,3510.7802622962854,96.0,0.05160000000000001
1202,7.257963180541992,4223.913258346872,787.6710273313569,5058.933967257886,-2.057265962340927,0.06815000000000002,0.08217711056005805,0.6300000000000003,0.0,98.0,0.9,0.026775598526000977,0.6601405143737793,0.00816901,0.016984362,-0.0016663299,4179.999474905295,98.0,0.06815000000000002,40000,1.5934255123138428,0.013188329244544257,0.009011557241366623,1.478956937789917,0.9821903815180199,0.948656698217239,3374.310983087212,92.0,0.05160000000000001
1203,7.154463052749634,4234.460366397599,644.6135002026401,5095.825875868885,11.227736700764792,0.06835000000000001,0.14455717726906553,1.5400000000000011,0.0,99.0,1.0,0.02518486976623535,0.6411828994750977,0.00994782,0.01919905,-0.0012352882,4185.445564054526,99.0,0.06834999999999997,40000,1.606276035308838,0.008918873156184205,0.00589415315040385,1.454310417175293,0.975110249778362,0.9744329589072176,3453.381625598174,92.0,0.04920000000000001
1204,7.258213996887207,4359.130772461844,492.857761692532,5219.246973409919,1584.6513640563378,0.0582,0.05387726793370281,0.34000000000000014,0.0,100.0,1.0,0.02700519561767578,0.683488130569458,0.009997325,0.017574625,0.0006853039,4202.814084895257,100.0,0.058199999999999946,40000,1.610306739807129,0.005326981666242885,0.0034854207659226356,1.4629015922546387,0.9996058138268061,0.9470454146721103,3557.9303297838214,96.0,0.05000000000000001
1205,7.167969465255737,4181.066776215483,789.3149284211574,5117.275855604788,-2.3235423553756593,0.06645000000000001,0.09367442286985284,0.7700000000000005,0.0,99.5,1.0,0.025751590728759766,0.6640951633453369,0.009934643,0.017028151,-0.0046104193,4200.639354027279,99.5,0.06644999999999998,40000,1.6408648490905762,0.013419297577590973,0.008389633225920535,1.474027156829834,0.9590083711305939,0.9517366452763932,3543.452048784876,92.0,0.04920000000000001
1206,7.272531270980835,4200.557819754784,699.3487516612532,5139.123370998405,137.03930879845709,0.05795000000000001,0.07567891053655572,0.8300000000000005,0.0,99.5,1.0,0.026710987091064453,0.6699666976928711,0.009961126,0.016372783,-0.00037142026,4200.63120060003,99.5,0.05794999999999998,40000,1.6502935886383057,0.011954979073477192,0.007966106194134018,1.4914250373840332,0.9688619011062534,0.9621768090498224,3598.573672848047,92.0,0.04680000000000001
1207,7.268648386001587,4220.398177880308,807.6681509674863,5150.466883615038,-3.908794379906126,0.06850000000000002,0.14844106574664584,1.6800000000000013,0.0,98.5,0.9,0.026340961456298828,0.6610939502716064,0.008211612,0.01591396,-0.0045218356,4202.607898328058,98.5,0.06849999999999998,40000,1.6746158599853516,0.011856297437199166,0.009223141247944218,1.4767227172851562,0.9772078396055912,0.9684109305948204,3597.340144907692,96.0,0.0432
1208,7.266855955123901,4323.187344153403,736.567687719368,5149.09657129667,104.47389101631774,0.059250000000000004,0.09973934780215886,0.8000000000000005,0.0,99.5,1.0,0.026448488235473633,0.6629021167755127,0.009933663,0.019693734,-0.00045115128,4214.665842910592,99.5,0.05924999999999998,40000,1.7051751613616943,0.010384635699554497,0.007356804048513253,1.4819023609161377,0.9806937977547654,0.9637244433300993,3712.9289552925975,96.0,0.04800000000000001
1209,7.268171548843384,4238.938667582931,782.1966686670954,5078.467113975297,15.976753154207266,0.06990000000000002,0.1254152702026353,1.2400000000000009,0.0,98.5,1.0,0.026380300521850586,0.6579184532165527,0.0099906735,0.016984787,-0.0021352416,4217.093125377826,98.5,0.06989999999999996,40000,1.728346586227417,0.01098924748317691,0.008082461356059865,1.474982500076294,0.966442312211261,0.9679582598099787,3421.632910746632,92.0,0.04720000000000001
1210,7.1702070236206055,4214.368347613604,873.0872624631962,5262.481125191976,-3.0933114286217407,0.06780000000000003,0.14671455278874018,1.340000000000001,0.0,98.0,1.0,0.02626204490661621,0.653146505355835,0.009943748,0.01741188,-0.0010632813,4216.820647601404,98.0,0.06779999999999997,40000,1.6283297538757324,0.01520010839572727,0.011353815191216688,1.262920618057251,0.9620240481552608,0.9621137473987705,3553.867214043581,92.0,0.051200000000000016
1211,7.365450143814087,4225.941256576665,788.4331316715201,5207.723564228552,-2.2101374074322253,0.06645000000000001,0.10495664581149691,1.2300000000000009,0.0,99.5,0.9,0.026076078414916992,0.65810227394104,0.009198444,0.018022228,-0.006113629,4217.73270849893,99.5,0.06644999999999998,40000,1.53446626663208,0.012679593564708212,0.008511159884696423,1.4910736083984375,0.9674374620418232,0.9627633425870242,3479.072803466606,100.0,0.0512
1212,7.356581687927246,4288.137019515402,689.238641450288,5260.752444757037,128.74726442028768,0.05550000000000001,0.0561315419349941,0.34000000000000014,0.0,99.5,1.0,0.02592921257019043,0.6580555438995361,0.009907894,0.016965795,-0.00019411622,4224.773139600577,99.5,0.055500000000000015,40000,1.4317290782928467,0.010033556969351216,0.007305795741623951,1.4908196926116943,0.9616143864953334,0.9438330875381336,3634.858436966224,92.0,0.051200000000000016
1213,7.263794660568237,4266.5170896861955,760.6009837348686,5180.289308400219,35.899326133117846,0.06760000000000002,0.10448081163543864,1.0900000000000007,0.0,99.5,0.9,0.02678060531616211,0.6439480781555176,0.009657554,0.016731905,-0.0101243,4228.947534609139,99.5,0.0676,40000,1.4766926765441895,0.011757079080522015,0.008433564764839986,1.4639649391174316,0.9743064831398515,0.968316697288502,3661.3823615716224,92.0,0.05000000000000001
1214,7.163942575454712,4314.303482160558,728.9097865792838,5209.518525770266,28.80215259514588,0.0576,0.07183481050298667,0.6800000000000004,0.0,99.0,0.9,0.026331663131713867,0.66664719581604,0.008235246,0.016671112,-0.003993467,4237.483129364282,99.0,0.05759999999999998,40000,1.520174264907837,0.010716276630372605,0.006427053412436113,1.4882009029388428,0.9591288296101689,0.9604133170091537,3379.085062524821,92.0,0.04840000000000002
1215,7.265496492385864,4221.668843016023,904.6257734831192,5158.143546621219,23.72136339335178,0.0632,0.08045346481041077,0.6400000000000003,0.0,97.0,0.9,0.028241634368896484,0.6666679382324219,0.008826588,0.017649375,-0.0057628225,4235.901700729456,97.0,0.06319999999999999,40000,1.5412774085998535,0.013348515389425287,0.009427651477910125,1.468639850616455,0.9530259185905722,0.9443689050066764,3186.5535689598264,88.0,0.048400000000000006
1216,7.155477285385132,4234.875566863048,801.8683833709949,5191.330376122469,41.41810054215276,0.06905000000000001,0.11398068915390894,1.0500000000000007,0.0,99.0,0.9,0.025643587112426758,0.6323566436767578,0.008118682,0.015265724,-0.00043312073,4235.799087342815,99.0,0.06904999999999999,40000,1.589618444442749,0.011469596033091937,0.008026636331447484,1.4665544033050537,0.9564518312698722,0.9559112637061871,3405.4710901989,88.0,0.04920000000000001
1217,7.257239580154419,4268.81330527562,757.3424716232782,5179.0750723018355,398.6267639789544,0.06145,0.058578131585089,0.36000000000000015,0.0,100.0,1.0,0.02552628517150879,0.6238024234771729,0.009987625,0.016879497,2.2578239e-05,4239.100509136096,100.0,0.06145,40000,1.5946400165557861,0.012330901319987101,0.007994573059528574,1.4883410930633545,0.9430136496709678,0.9375392095654179,3152.9717135333603,84.0,0.04960000000000002
1218,7.1535325050354,4210.855046539009,924.6719973118002,5140.739619317584,23.49060422235957,0.06775,0.09802773842132649,0.7300000000000004,0.0,98.0,0.9,0.025361061096191406,0.6044483184814453,0.008124882,0.016326612,-0.0021219545,4236.275962876387,98.0,0.06774999999999996,40000,1.6128504276275635,0.015638012757500225,0.011704453143478837,1.4855146408081055,0.9526065587672538,0.9510220779288945,3404.685035834763,96.0,0.04920000000000001
1219,7.252719163894653,4292.170653401272,805.3739345180994,5129.039734931751,-12.125182030485448,0.07495000000000002,0.13403729891339955,1.350000000000001,0.0,98.0,0.9,0.024891138076782227,0.6353404521942139,0.009065603,0.015689932,-0.0061943606,4241.865431928876,98.0,0.07495,40000,1.6340701580047607,0.012090952308397924,0.008383531755250405,1.4700837135314941,0.9604829899764654,0.9599717497886548,3384.226316308846,96.0,0.04800000000000001
