iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,cost_mean,cost_std,cost_max,cost_min,rollout_success,step,time_vpg,time_npg,kl_dist,surr_improvement,surr_cost_improvement,running_score,success_rate,average_cost,num_samples,time_VF,VF_error_before,VF_error_after,time_cost_VF,VF_cost_error_before,VF_cost_error_after,eval_score,eval_success,eval_avg_cost
188,7.464679479598999,3826.3715428920896,876.5209038200859,4818.504443598745,-5.519222636584692,0.17370000000000005,0.161345312916118,1.1500000000000008,0.0,96.5,1.0,0.03184342384338379,0.7442915439605713,0.009956414,0.01949127,-0.0029564681,3745.6096710410297,96.5,0.1736999999999999,40000,2.0132689476013184,0.015519716566238089,0.011887420769808341,1.432774305343628,0.8160377858794827,0.7070290253540823,3590.2350190605925,100.0,0.13480000000000003
189,7.473892688751221,3839.9656178612145,722.7808068781583,4773.855821242303,264.15498045874824,0.17245000000000005,0.11592022041041854,1.2000000000000008,0.0,99.5,0.9,0.027118206024169922,0.707329511642456,0.008129425,0.019512048,-0.0022400196,3755.045265723048,99.5,0.17245000000000008,40000,1.850928544998169,0.013536492094224728,0.011376514438359927,1.2981064319610596,0.6400888739811295,0.645833218152242,3697.6266067433676,100.0,0.13560000000000003
190,7.4748499393463135,3948.212275387253,731.4354854250942,4733.346353679515,-11.260036751169098,0.15495,0.12946427113300418,1.310000000000001,0.0,98.5,0.9,0.029625415802001953,0.6750729084014893,0.008152941,0.017819589,-0.00251214,3774.3619666894688,98.5,0.15495000000000006,40000,1.737558364868164,0.013146770777305805,0.009777495189898603,1.3382596969604492,0.7034871225477852,0.7267134902793512,3456.2431447768763,100.0,0.13600000000000004
191,7.473381280899048,3794.402640061141,937.5050166351874,4693.805202633656,4.142813342758422,0.17730000000000004,0.14672324287583077,1.2100000000000009,0.0,96.0,0.9,0.02497386932373047,0.703582763671875,0.008122339,0.017904537,-0.0026057076,3776.366034026636,96.0,0.1773,40000,2.104793071746826,0.021952911177268015,0.01832342908109169,1.3394439220428467,0.7607174159511169,0.7252234477865799,3792.1904569574967,100.0,0.13640000000000002
192,7.363080739974976,3879.122510583046,810.0692638295013,4777.613366789231,22.564568122232533,0.16935000000000003,0.1509572042003959,1.290000000000001,0.0,97.5,1.0,0.026480436325073242,0.6965711116790771,0.009990739,0.022849515,-0.0024628586,3786.641681682277,97.5,0.16935000000000003,40000,1.670501470565796,0.015001205666954016,0.01232206541579308,1.4402542114257812,0.7217587461901062,0.6716380001094813,3414.9340402668627,92.0,0.13560000000000003
193,7.560700178146362,3772.2556139335106,928.072572732676,4807.857963385291,11.596160311231065,0.16835,0.1136695979582932,1.0900000000000007,0.0,97.0,0.9,0.029116392135620117,0.9800577163696289,0.008219303,0.019652015,-0.002139554,3785.2030749074006,97.0,0.16835,40000,1.9254381656646729,0.02292307563013134,0.017844466068548066,1.3464407920837402,0.6179047223170445,0.6711034425925216,3644.0599152865725,100.0,0.13720000000000002
194,7.461985111236572,3815.8985616965747,836.6797606500048,4665.863877612294,17.26448270274974,0.1642,0.12091468066368126,1.0100000000000007,0.0,97.0,0.9,0.033003807067871094,0.7534818649291992,0.008132765,0.017768867,-0.0024983971,3788.2726235863183,97.0,0.16419999999999998,40000,1.6715993881225586,0.01934663604842298,0.01407288781866983,1.2035107612609863,0.7242828864264411,0.7133151259421068,3360.6356516255964,92.0,0.138
195,7.360173463821411,3906.7721661947435,643.8689602754698,4764.831261181775,-5.197761016690788,0.15995,0.10164397424343465,0.8700000000000006,0.0,99.5,0.9,0.02538752555847168,0.7184550762176514,0.00819205,0.017199188,-0.00046437225,3800.1225778471608,99.5,0.15995000000000015,40000,1.8543939590454102,0.011451062427392316,0.009160174377992119,1.413330316543579,0.6066779407177229,0.6162546810668909,3602.80037806044,100.0,0.1388
196,7.369527339935303,3817.122498354643,960.126149243025,4777.185745939659,-2.8435815313380526,0.16445,0.12894455203691244,1.0400000000000007,0.0,96.0,0.9,0.02556633949279785,0.6535108089447021,0.008130092,0.01813851,-0.0030434355,3801.822569897909,96.0,0.16445000000000007,40000,1.7396314144134521,0.021195762752260434,0.0146977045680338,1.2636075019836426,0.7080819970313513,0.6842151414647037,3542.172824242468,100.0,0.1384
197,7.360460042953491,3737.7145847639595,923.523328248186,4807.854261787786,14.979766844300823,0.18130000000000007,0.1536174143774072,1.2100000000000009,0.0,97.0,1.0,0.025363445281982422,0.6718583106994629,0.009940651,0.021346502,-0.0016074082,3795.4117713845144,97.0,0.1813,40000,1.7184715270996094,0.02221107891899238,0.015980482931634194,1.2079439163208008,0.7638029710045651,0.7114893992314923,3523.1325097775157,96.0,0.136
198,7.459341287612915,3913.652946543674,776.1457148811525,4911.126603461751,-5.569802464126138,0.16565000000000005,0.14494335962713167,1.300000000000001,0.0,98.0,0.9,0.02590489387512207,0.6800627708435059,0.008185417,0.01741141,-0.005860165,3807.2358889004304,98.0,0.16565000000000005,40000,1.8374741077423096,0.015783516946261313,0.012864906206930387,1.4099266529083252,0.7091465495084053,0.7306315151269205,3240.072267795278,88.0,0.13560000000000003
199,7.472857713699341,3916.596463016496,778.0600723291504,4785.7592576086345,-2.2192629589674246,0.16400000000000003,0.11659331027121587,0.9100000000000006,0.0,98.0,1.0,0.0252835750579834,0.695166826248169,0.009895416,0.019510835,-0.0024647834,3818.1719463120367,98.0,0.16400000000000003,40000,1.6058707237243652,0.0159971392742904,0.012080988488364862,1.200214147567749,0.6747181036624854,0.6910743330549602,3337.609395301419,92.0,0.13560000000000003
200,7.4661383628845215,3914.923631533136,809.7861987936899,4776.299397829761,4.051992034177663,0.15280000000000002,0.10956806103970267,0.6900000000000004,0.0,98.0,1.0,0.027980327606201172,0.6985435485839844,0.009932309,0.020935515,-0.003930963,3827.847114834147,98.0,0.1528,40000,1.694075584411621,0.016724319412734202,0.013116982479476468,1.2787041664123535,0.6612542294967547,0.6820765278400828,3588.418121027373,96.0,0.134
